,t,θ,dθ,ddθ,trq,w1,w2
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.002,5.587193478812212e-05,0.0001951290886741076,0.19977140463665072,0.0002395590453319625,-7.806490029721736e-08,-9.025413536540673e-08
2,0.004,0.0002212169683972715,0.0008160407244150697,0.426151959111564,0.0005378934790406241,-6.464869972964932e-07,-7.475098617320152e-07
3,0.006,0.000492679783454896,0.0019155930345534499,0.6788073925791693,0.0009013625915626085,-2.254282864426047e-06,-2.6068509099926376e-06
4,0.008,0.0008669724667665947,0.0035458181656756356,0.9572464740852984,0.0013365089276220887,-5.512955773019591e-06,-6.376017241107096e-06
5,0.01,0.0013408740300837928,0.005757616189914508,1.2608286233949066,0.0018500365649466515,-1.1094971753617011e-05,-1.2833792260425979e-05
6,0.012,0.001911229927067881,0.008600464745940763,1.588772038502785,0.002448789785640949,-1.9731721560564213e-05,-2.282780752714924e-05
7,0.014,0.002574951566477524,0.012122145377155382,1.9401622703510153,0.0031397307964857795,-3.221110433794029e-05,-3.7271921299686676e-05
8,0.016,0.003329015821607207,0.016368487393103308,2.313961177575301,0.003929916620318611,-4.937475568756086e-05,-5.714319644216319e-05
9,0.018000000000000002,0.004170464536006857,0.021383129948102746,2.709016196302197,0.004826475282459731,-7.211494396707249e-05,-8.347850444955171e-05
10,0.02,0.0050964040255131165,0.027207302903434337,3.124069862169798,0.0058365814170225315,-0.00010137115959943339,-0.00011737078338577739
11,0.022,0.006104004576625241,0.03387962691599682,3.557769523870496,0.006967431417939591,-0.00013812642295915587,-0.00015996497837631813
12,0.024,0.007190499941258703,0.041435933077237495,4.008677189664663,0.008226218258741374,-0.0001834033370204061,-0.00021245369396005235
13,0.026000000000000002,0.008353186827912078,0.04990910231130885,4.475279450492266,0.009620106103576151,-0.00023825991141239648,-0.00027607258809022754
14,0.028,0.009589424389283507,0.05932892463103379,4.955997425551611,0.011156204829746684,-0.00030378518483362615,-0.00035209553788746864
15,0.03,0.01089663370637436,0.06972197824438986,5.4491966785358565,0.012841544579214515,-0.0003810946729338277,-0.000441829607394982
16,0.032,0.012272297269119228,0.08111152840309077,5.953197055108702,0.014683050453130238,-0.00047132566878662903,-0.0005466098475740898
17,0.034,0.013713958453582609,0.0935174457885934,6.4662823947044465,0.016687517459581615,-0.0005756324229528984,-0.0006677939586137962
18,0.036000000000000004,0.015219220995763748,0.10695614413966982,6.986710072304728,0.018861585820409574,-0.000695181229880765,-0.0008067568443184162
19,0.038,0.016785748462052403,0.12144053673976012,7.512720328545142,0.021211716738259376,-0.0008311454470099557,-0.0009648850878898773
20,0.04,0.0184112637163801,0.13698001130180748,8.04254534922588,0.023744168719935305,-0.000984700472452221,-0.0011435713778439375
21,0.042,0.020093548384110954,0.15358042271344652,8.574418058218194,0.02646497454687616,-0.0011570187065133677,-0.0013442089121003622
22,0.044,0.02183044231271995,0.17124410303618326,9.10658059056823,0.029379918977864752,-0.0013492645216131906,-0.0015681858074744622
23,0.046,0.02361984302930518,0.1899698880890502,9.637292415678335,0.0324945172634345,-0.001562589264354972,-0.0018168795408798754
24,0.048,0.025459705194983525,0.20975315988988893,10.164838083393914,0.03581399454541692,-0.0017981263126040767,-0.002091651447539014
25,0.05,0.027348040056218964,0.2305859041762539,10.687534568911758,0.03934326620908071,-0.002056986209463451,-0.0023938413003970894
26,0.052000000000000005,0.029282914893135153,0.25245678218282824,11.203738195463188,0.04308691924915797,-0.002340251894990653,-0.002724761993757272
27,0.054,0.03126245246486453,0.2753512158133062,11.71185111682981,0.04704919470494527,-0.0026489740553945523,-0.003085694352907478
28,0.056,0.033284830451986096,0.2992514853118128,12.21032734475033,0.05123397121345393,-0.0029841666082882777,-0.003477882090202748
29,0.058,0.035348280896107365,0.32413683851226127,12.69767830936118,0.05564474972353899,-0.003346802341366507,-0.003902526926710385
30,0.06,0.037451089636645375,0.34998361072307077,13.172477943678587,0.06028463940774699,-0.0037378087206280065,-0.0043607838971270714
31,0.062,0.039591595744862575,0.376765354289926,13.633367286152756,0.0651563448027908,-0.004158063882986294,-0.004853756854247011
32,0.064,0.041768190955215945,0.4044529768698893,14.07905859803038,0.07026215420356137,-0.004608392826810546,-0.005382494187806677
33,0.066,0.043979319094076895,0.4330148874465907,14.508338995087403,0.07560392932997345,-0.005089563812622823,-0.0059479847710634534
34,0.068,0.04622347550588172,0.4624171491177954,14.920073595774964,0.08118309628022148,-0.005602284984854055,-0.006551154146990721
35,0.07,0.04849920647677279,0.4926236376935071,15.31320819052109,0.08700063777886614,-0.006147201224236957,-0.0071928609644987505
36,0.07200000000000001,0.05080510865579176,0.5235962051542432,15.686771439023042,0.09305708672266369,-0.006724891239096275,-0.007873893673626838
37,0.074,0.053139828473686763,0.5552948470354894,16.039876604859355,0.09935252102238608,-0.007335864902491883,-0.008594967487204595
38,0.076,0.055502061559397284,0.5876778728245008,16.371722838558092,0.1058865597338024,-0.007980560840884447,-0.009356721615056261
39,0.078,0.05789055215427976,0.6207020784804932,16.68159602243467,0.1126583604667885,-0.008659344278732623,-0.010159716775427536
40,0.08,0.06030409252413971,0.6543229202168872,16.96886919195321,0.11966661805686722,-0.009372505142200381,-0.011004432986955984
41,0.082,0.06274152236913544,0.6884946887159933,17.23300255026374,0.1269095644798271,-0.010120256423957792,-0.011891267643188621
42,0.084,0.06520172823162014,0.7231706829807921,17.47354309365628,0.13438496998590982,-0.010902732809903608,-0.01282053387037936
43,0.08600000000000001,0.06768364290198986,0.7583033830655276,17.69012386722024,0.14209014542688758,-0.011719989567526658,-0.013792459168078556
44,0.088,0.07018624482260523,0.793844620966025,17.8824628707803,0.15002194574576067,-0.012572001694559591,-0.014807184330861313
45,0.09,0.07270855748985597,0.8297457489922031,18.05036163621977,0.1581767745959811,-0.013458663325565895,-0.01586476264843376
46,0.092,0.07524964885443836,0.8659578049875867,18.193703498107514,0.1665505900544289,-0.014379787393141934,-0.016965159380310072
47,0.094,0.07780863071991533,0.9024316738056306,18.312451579788643,0.17513891138956725,-0.015335105539512884,-0.01810825150027045
48,0.096,0.08038465813963118,0.9391182444967405,18.406646517919235,0.18393682684439328,-0.01632426827345596,-0.019293827704892935
49,0.098,0.08297692881205274,0.9759685627065909,18.476403948264434,0.19293900239141398,-0.017346845366698393,-0.020521588679601938
50,0.1,0.08558468247460875,1.0129339778317634,18.521911776080476,0.2021396914155659,-0.01840232648321192,-0.021791147614894157
51,0.10200000000000001,0.08820720029610218,1.049966284525201,18.543427253857146,0.21153274527895158,-0.019490122034160666,-0.023102030964689328
52,0.10400000000000001,0.0908438042677681,1.0870178581898404,18.5412738896405,0.22111162472071097,-0.02060956425065583,-0.02445367943810846
53,0.106,0.09349385659305334,1.124041784144154,18.515838208191745,0.23086941204354763,-0.021759908465927912,-0.02584544921540637
54,0.108,0.0961567590761911,1.1609919801879576,18.46756638736882,0.24079882403823852,-0.02294033459804541,-0.02727661337827683
55,0.11,0.09883195250964842,1.1978233123413826,18.396960791389123,0.2508922255966493,-0.024149948823887053,-0.028746363544307905
56,0.112,0.10151891606052181,1.2344917035708927,18.304576421746166,0.2611416439629834,-0.025387785434711242,-0.030253811694989113
57,0.114,0.10421716665595841,1.270954235359753,18.19101730649218,0.2715387835736301,-0.026652808863360834,-0.03179799218636059
58,0.116,0.10692625836768077,1.307169242018244,18.05693284699891,0.28207504143491174,-0.027943915872891772,-0.033377863931145196
59,0.11800000000000001,0.10964578179569205,1.3430963976682093,17.903014141339856,0.2927415229892356,-0.02925993789621818,-0.03499231274101472
60,0.12,0.11237536345124247,1.3786967958728247,17.729990301582323,0.3035290584193726,-0.030599643516223435,-0.036640153817510145
61,0.122,0.11511466513913376,1.413933021916623,17.53862478239092,0.3144282193422412,-0.031961741075693016,-0.0383201343800589
62,0.124,0.1178633833394443,1.4487692177739955,17.329711736014723,0.325429335842686,-0.03334488140637932,-0.04003093641950832
63,0.126,0.1206212485887513,1.4831711398343683,17.104072409505918,0.33652251380049275,-0.03474766066650788,-0.041771179565619675
64,0.128,0.1233880248609348,1.5171062094818943,16.862551596624453,0.34769765246213424,-0.036168623276076936,-0.043539424057040185
65,0.13,0.1261635089476413,1.5505435566520565,16.60601415847514,0.35894446221262843,-0.03760626493938423,-0.045334173802385504
66,0.132,0.12894752983849048,1.5834540565142827,16.335341623336756,0.37025248250123843,-0.03905903574433491,-0.047153879521223
67,0.134,0.13173994810110617,1.6158103594491624,16.051428877041694,0.38161109987799996,-0.04052534332823866,-0.04899694195393939
68,0.136,0.1345406552610539,1.6475869145116298,15.755180952942485,0.39300956609804133,-0.04200355609999064,-0.05086171512970593
69,0.138,0.137349573181768,1.6787599865869303,15.447509930216125,0.40443701625271733,-0.04349200650874682,-0.05274650968201414
70,0.14,0.14016665344455137,1.7093076674636065,15.1293319475218,0.41588248688726365,-0.04498899434944619,-0.05464959620154358
71,0.14200000000000002,0.14299187672873084,1.739209881060961,14.801564339025143,0.42733493406723994,-0.046492790095798674,-0.05656920861643689
72,0.14400000000000002,0.14582525219205242,1.7684483830604707,14.465122897397752,0.4387832513559217,-0.04800163825164535,-0.05850354759039351
73,0.146,0.14866681685139996,1.7970067552003774,14.120919269418346,0.4502162876685718,-0.049513760711903304,-0.060450783929348766
74,0.148,0.1515166349639224,1.824870394500344,13.76985848627805,0.4616228649681017,-0.05102736012463007,-0.0624090619878773
75,0.15,0.154374797408653,1.8520264976911442,13.41283663302955,0.4729917957719883,-0.05254062324607873,-0.06437650306684517
76,0.152,0.15724142106870667,1.8784640411259648,13.050738657343963,0.4843119004378469,-0.054051724280962665,-0.06635120879423301
77,0.154,0.16011664821413954,1.9041737564560461,12.684436320357046,0.49557202420074165,-0.05555882820050514,-0.06833126448145767
78,0.156,0.16300064588555668,1.929148102352326,12.314786288502463,0.506761053933242,-0.057060094031213766,-0.0703147424479326
79,0.158,0.16589360527855398,1.9533812325570734,11.942628366946504,0.5178679346037345,-0.058553678107688314,-0.07229970530702362
80,0.16,0.1687957411290783,1.9768689605458125,11.568783873739784,0.5288816854090351,-0.06003773728314258,-0.07428420920697498
81,0.162,0.17170729109979338,1.999608721080109,11.194054152356639,0.5397914155581606,-0.061510432091695426,-0.0762663070207995
82,0.164,0.17462851516753722,2.0215995289250657,10.819219221521458,0.5505863396875678,-0.06296992985685837,-0.07824405147954289
83,0.166,0.1775596950119577,2.0428419350043154,10.445036558627573,0.5612557928875854,-0.06441440774101949,-0.0802154982437459
84,0.168,0.18050113340541005,2.063337980256161,10.072240015487893,0.5717892453244054,-0.0658420557310911,-0.08217870890833576
85,0.17,0.18345315360420728,2.0830911474505514,9.70153886061801,0.5821763164389764,-0.06725107955585305,-0.08413175393658037
86,0.17200000000000001,0.18641609874130613,2.1021063112187655,9.333616946539198,0.5924067887108908,-0.06863970353088028,-0.08607271551913177
87,0.17400000000000002,0.189390331220517,2.120389686538256,8.969131996631527,0.6024706209725951,-0.07000617332729527,-0.08799969035457081
88,0.176,0.19237623211232424,2.137948775910525,8.608715007711014,0.6123579612630731,-0.07134875866092862,-0.08991079234823926
89,0.178,0.19537420055140425,2.1547923154559516,8.252969763302715,0.622059159210158,-0.0726657558988062,-0.09180415522650978
90,0.18,0.1983846531359262,2.1709302201436165,7.902472454117495,0.6315647779341169,-0.07395549058020442,-0.09367793506399501
91,0.182,0.20140802332872504,2.1863735283648307,7.557771398509764,0.6408656054624126,-0.07521631984983294,-0.09553031272153814
92,0.184,0.20444476086043056,2.2011343460454733,7.219386860547068,0.6499526656522341,-0.07644663480100548,-0.09735949619315244
93,0.186,0.20749533113464258,2.215225790486373,6.887810958440713,0.6588172286133791,-0.07764486272695417,-0.09916372286039095
94,0.188,0.2105602146352356,2.2286619341080742,6.563507659156421,0.6674508206286145,-0.0788094692787239,-0.10094126165292631
95,0.19,0.21363990633588192,2.241457748266523,6.2469128544520975,0.6758452335691588,-0.07993896052835238,-0.10269041511440581
96,0.192,0.21673491511188012,2.2536290472959872,5.938434511342574,0.6839925338014108,-0.08103188493630008,-0.1044095213729174
97,0.194,0.21984576315437257,2.2651924329262263,5.638452894527069,0.6918850705872415,-0.08208683522233871,-0.1060969560156585
98,0.196,0.22297298538704302,2.276165239207478,5.347320852752162,0.699515483974532,-0.08310245013934132,-0.10775113386764157
99,0.198,0.22611712888537544,2.2865654780711737,5.065364166725548,0.7068767121821207,-0.08407741614963629,-0.10937051067449699
100,0.2,0.22927875229856515,2.296411785640246,4.792881951488148,0.7139619984784766,-0.08501046900379827,-0.11095358468964764
101,0.202,0.2324584252741647,2.3057233693959285,4.530147109819434,0.7207648975584022,-0.08590039522194383,-0.11249889816632808
102,0.20400000000000001,0.23565672788555225,2.314519956296064,4.277406831569959,0.7272792814206291,-0.08674603347778524,-0.11400503875510577
103,0.20600000000000002,0.23887425006230809,2.3228217419338684,4.034883133689761,0.7334993447497348,-0.08754627588586834,-0.1154706408077342
104,0.20800000000000002,0.24211159102358426,2.3306493408126507,3.802773437542052,0.7394196098081012,-0.08830006919258178,-0.11689438658832421
105,0.21,0.24536935871455276,2.3380237378074327,3.581251178655002,0.7450349308426514,-0.08900641587167392,-0.11827500739296565
106,0.212,0.24864816924601757,2.3449662408741556,3.3704664447128794,0.7503404980120794,-0.08966437512515454,-0.11961128457906377
107,0.214,0.2519486463372758,2.351498435058672,3.170546638280985,0.7553318408413738,-0.09027306379058482,-0.12090205050577453
108,0.216,0.2552714207623119,2.3576421378499877,2.981597159652131,0.7600048312094072,-0.09083165715587768,-0.12214618938703099
109,0.218,0.25861712979940926,2.3634193559177654,2.8037021075405733,0.7643556858784135,-0.09133938968283856,-0.12334263805874994
110,0.22,0.26198641668426415,2.368852243262114,2.6369249930007452,0.768380968571383,-0.09179555564077484,-0.12449038666189459
111,0.222,0.2653799300666851,2.3739630608014823,2.4813094634385386,0.7720775916054721,-0.09219950965159124,-0.1255884792431439
112,0.224,0.26879832347096033,2.3787741374151885,2.3368800348200285,0.7754428170908465,-0.0925506671478681,-0.12663601427498442
113,0.226,0.2722422547599782,2.3833078324537382,2.2036428281208016,0.7784742577022392,-0.09284850474549186,-0.1276321450970977
114,0.228,0.2757123856031835,2.387586499722282,2.081586306547287,0.7811698770309391,-0.09309256053247128,-0.1285760802809636
115,0.23,0.27920938094844755,2.3916324529380755,1.9706820141219137,0.7835279895295824,-0.09328243427562675,-0.1294670839196364
116,0.232,0.2827339084979419,2.395467932659895,1.870885309289122,0.785547260054307,-0.09341778754689202,-0.130304475844685
117,0.234,0.28628663818808975,2.3991150746784076,1.7821360943856355,0.7872267030166846,-0.09349834377100696,-0.13108763177230812
118,0.23600000000000002,0.28986824167368114,2.40259587985833,1.704359537820498,0.788565681153557,-0.09352388819641724,-0.13181598338065442
119,0.23800000000000002,0.2934793918162305,2.405932185413342,1.6374667870724386,0.7895639039239022,-0.09349426779122574,-0.13248901832038584
120,0.24,0.29712076217665806,2.4091456375957847,1.5813556706800176,0.7902214255420582,-0.09340939106606466,-0.13310628016052592
121,0.242,0.30079302651237344,2.4122576657781822,1.5359113891382796,0.7905386426583827,-0.09326922782577528,-0.13366736827163425
122,0.244,0.3044968582788432,2.415289457899247,1.5010071907954303,0.7905162916938451,-0.0930738088517975,-0.13417193764833935
123,0.246,0.3082329301357192,2.4182619372483805,1.4765050343675323,0.7901554458413945,-0.09282322551717863,-0.13461969867325133
124,0.248,0.3120019134576075,2.421195740556617,1.4622562339608496,0.7894575117400461,-0.09251762933611796,-0.13501041682425977
125,0.25,0.3158044778495551,2.4241111973604488,1.4581020892932106,0.7884242258352193,-0.09215723144996239,-0.13534391232720003
