,t,θ,dθ,ddθ,trq,w1,w2
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.002,0.0002940827221365872,0.00023601753549072152,0.26223168399508506,0.00031317179234367776,-8.970687218036402e-08,-1.0371391181117552e-07
2,0.004,0.001149531268013551,0.0011602315608134264,0.6924540051561532,0.0008628605783602366,-8.496408165873628e-07,-9.823997810448975e-07
3,0.006,0.0025274010273470295,0.0031284675022773926,1.3096951752999444,0.0016987113961293597,-3.3280566471856484e-06,-3.848474678297832e-06
4,0.008,0.004390382504872691,0.006527634811248293,2.126030521734261,0.0028672629056376055,-9.023273553318464e-06,-1.0435459536973111e-05
5,0.01,0.006702754638146746,0.011761827444439755,3.146625095999297,0.0044113458340967505,-1.9912274682380853e-05,-2.303151584175865e-05
6,0.012,0.00943033905403257,0.019238784894251175,4.3700394620457725,0.006369698623564864,-3.846160626828986e-05,-4.449262563712069e-05
7,0.014,0.012540455250930518,0.029357170388427126,5.78873146921212,0.008776747583892448,-6.762195604576046e-05,-7.823700609663505e-05
8,0.016,0.01600187669391848,0.04249500009622595,7.389697962350337,0.011662515664475744,-0.00011080763715654394,-0.0001282221693221735
9,0.018000000000000002,0.019784787810083228,0.058999454823958034,9.15520974423695,0.015052630839191367,-0.00017186255389348688,-0.0001989064401046494
10,0.02,0.023860741871430398,0.07917822053408835,11.063601017433172,0.018968410591341554,-0.0002550144607668272,-0.0002951970139277069
11,0.022,0.028202619752873432,0.10329243346675211,13.090081271179923,0.02342700337704519,-0.0003648194657453543,-0.00042238679677860654
12,0.024,0.032784589552907556,0.13155124756825673,15.207543368094914,0.0284415714746875,-0.0005060987885353434,-0.0005860823363203509
13,0.026000000000000002,0.037582067064686996,0.164107994625534,17.387346602179317,0.03402150248766146,-0.0006838697795447593,-0.0007921251470018418
14,0.028,0.042571677085330585,0.2010578695675864,19.60005788019713,0.040172639110595904,-0.0009032731470152331,-0.0010465086639094992
15,0.03,0.047731215551387235,0.2424370436612047,21.816138025363212,0.046897518714072814,-0.00116949823943598,-0.001355292943989264
16,0.032,0.05303961248850362,0.28822308581135053,24.006563590612924,0.05419561593885721,-0.001487708097243286,-0.0017245190795960722
17,0.034,0.05847689576343961,0.33833655601861806,26.143377553556167,0.062063582884848666,-0.0018629658303119618,-0.0021601251077804683
18,0.036000000000000004,0.06402415562668713,0.3926436244812721,28.20016488507641,0.07049548267955094,-0.002300163703240743,-0.002667864997789942
19,0.038,0.06966351003405064,0.4509595641595068,30.152451267567333,0.07948301325068795,-0.0028039561254174926,-0.0032532320864134753
20,0.04,0.0753780707356569,0.5130529631939421,31.978025207333683,0.08901571902985686,-0.0033786975530002844,-0.003921388112554139
21,0.042,0.08115191012096155,0.5786505057794942,33.65718545744932,0.0990811890965775,-0.004028386120176983,-0.004677098784411631
22,0.044,0.08697002880843206,0.6474421753579871,35.1729170557773,0.10966524094326338,-0.004756613631551271,-0.005524676599689946
23,0.046,0.09281832396868357,0.7190867417623972,36.51100040571134,0.12075208961245482,-0.0055665223697368114,-0.0064679314353118245
24,0.048,0.0986835583699527,0.7932174037026878,37.66005869805153,0.1323245024313595,-0.006460769005057929,-0.007510129231463002
25,0.05,0.10455333013489557,0.8694474692453462,38.61154961039572,0.14436393995287644,-0.007441495739869728,-0.00865395891793455
26,0.052000000000000005,0.11041604319780025,0.9473759692565281,39.359707643496485,0.1568506840111793,-0.008510308680061555,-0.009901507570545939
27,0.054,0.11626087845140656,1.0265931117451772,39.90144368298085,0.16976395401995614,-0.009668263301901492,-0.011254243643169161
28,0.056,0.12207776557262498,1.1066854982889613,40.23620843122631,0.18308201278892183,-0.010915856774140711,-0.012713007997234923
29,0.058,0.12785735551655472,1.1872410369319026,40.36582625961033,0.19678226321549067,-0.012253026803419028,-0.014278012345792275
30,0.06,0.13359099366829394,1.2678534988275574,40.29430581024707,0.2108413372330726,-0.013679156595315146,-0.01594884464298772
31,0.062,0.13927069364214134,1.3481266782361205,40.027633348747884,0.2252351783707227,-0.015193085463365733,-0.017724480881638187
32,0.064,0.14488911171788826,1.427678127077035,39.57355445937443,0.23993911921127647,-0.016793124573269508,-0.019603302710499433
33,0.066,0.15043952190399668,1.5061424459462498,38.941349201077266,0.25492795493399606,-0.018477077278317846,-0.021583120247741082
34,0.068,0.15591579161756075,1.5831741232235315,38.14160532653787,0.2701760140009967,-0.020242263483713836,-0.02366119944671346
35,0.07,0.16131235797104876,1.6584499225520077,37.18599362443115,0.28565722690246564,-0.022085547470606648,-0.025834293362883815
36,0.07200000000000001,0.1666242046559178,1.731670826532423,36.08704889338227,0.3013451937209091,-0.02400336861405773,-0.02809867667530668
37,0.074,0.17184683941329507,1.802563550935716,34.85795950774631,0.3172132511154899,-0.025991774441420687,-0.030450182830619336
38,0.076,0.1769762720820141,1.87088164911544,33.51236800297556,0.3332345391706162,-0.028046455497412956,-0.03288424320076948
39,0.078,0.18200899321439298,1.9364062306397711,32.06418459978897,0.3493820684013442,-0.030162781508172924,-0.035395927675979065
40,0.08,0.1869419532502383,1.9989463215149494,30.52741511063446,0.36562878706738317,-0.032335838367576294,-0.03797998615038217
41,0.082,0.191772542239653,2.0583388958131716,28.916004234794002,0.3819476488210162,-0.03456046550385153,-0.04063089039799263
42,0.084,0.19649857010532584,2.1144486101228925,27.243694850022425,0.39831168059976646,-0.03683129322199885,-0.043342875879909905
43,0.08600000000000001,0.20111824743506873,2.1671672730973914,25.523903559569007,0.41469405058335324,-0.03914277965669045,-0.046109983068824495
44,0.088,0.2056301667954712,2.216413082575505,23.76961244213496,0.43106813595269516,-0.041489247010331555,-0.04892609792292883
45,0.09,0.21003328455762943,2.2621296623775886,21.99327669152086,0.4474075901313966,-0.04386491679101828,-0.05178499118738977
46,0.092,0.2143269032260025,2.304284930022664,20.206747613354327,0.4636864091476103,-0.04626394380457329,-0.05468035624683413
47,0.094,0.21851065426154526,2.342869825367186,18.421210264221916,0.4798789967238583,-0.04868044869311937,-0.05760584529620571
48,0.096,0.22258448139035442,2.377896928588371,16.647134883548304,0.4959602276958597,-0.05110854884930123,-0.060555103639344035
49,0.098,0.22654862438916432,2.409398994128393,14.894241158185269,0.51190550935665,-0.05354238756992893,-0.0635218019643046
50,0.1,0.23040360333911142,2.4374274252214896,13.17147429302858,0.5276908403417689,-0.05597616134521483,-0.0664996664814736
51,0.10200000000000001,0.23415020333928974,2.4620507115207517,11.486991810359624,0.5432928666865884,-0.05840414520971599,-0.06948250684470958
52,0.10400000000000001,0.23778945967169857,2.483352850174879,9.84815998852641,0.5586889347256603,-0.060820716108448754,-0.07246424180692781
53,0.106,0.24132264340928594,2.5014317685160203,8.2615588462492,0.5738571405330339,-0.06322037425635328,-0.07543892258966933
54,0.108,0.24475124745887186,2.5163977643630764,6.732994603900679,0.5887763756495066,-0.06559776249134,-0.0784007539712529
55,0.11,0.24807697303083195,2.528371977836129,5.267518586449706,0.6034263688848647,-0.06794768364058952,-0.08134411312014946
56,0.112,0.2513017165275079,2.537484906554296,3.869451579140541,0.6177877240283209,-0.07026511593667324,-0.08426356621932662
57,0.114,0.2544275568424024,2.543874974171738,2.54241270398985,0.6318419533476577,-0.07254522653452085,-0.08715388294361573
58,0.116,0.257456743062302,2.5476871604031452,1.2893519479647122,0.6455715068028602,-0.07478338319241083,-0.0900100488658028
59,0.11800000000000001,0.26039168256456147,2.549071699021525,0.11258553969529174,0.6589597969424302,-0.07697516419014902,-0.0928272758783113
60,0.12,0.26323492950187144,2.5481828487729277,-0.9861665578895238,0.6719912194924428,-0.0791163665655823,-0.09560101072620948
61,0.122,0.26598917366691505,2.545177740765269,-2.0057417013737164,0.6846511696864813,-0.08120301275673952,-0.09832694175403385
62,0.124,0.26865722972940953,2.540215304628503,-2.9454947593760825,0.6969260544188332,-0.08323135574136707,-0.10100100397376824
63,0.126,0.2712420268381126,2.5334552746320704,-3.805257967788142,0.7088033003341266,-0.08519788276859766,-0.103619382564447
64,0.128,0.2737465985804605,2.5250572759671823,-4.585300905651025,0.7202713579937686,-0.08709931777912969,-0.10617851491545892
65,0.13,0.2761740732925892,2.5151799905440084,-5.286290986544839,0.7313197022825316,-0.08893262261075491,-0.10867509132589473
66,0.132,0.27852766471257484,2.503980400931525,-5.909254801574212,0.741938829237859,-0.09069499708551151,-0.11110605447138563
67,0.134,0.28081066296981666,2.4916131104445998,-6.455540595502532,0.7521202494988373,-0.09238387807330103,-0.11346859774799045
68,0.136,0.28302642590356436,2.4782297368799706,-6.926782105522134,0.7618564785854908,-0.09399693762462591,-0.11576016259995796
69,0.138,0.28517837070368096,2.4639783769842376,-7.32486394737571,0.7711410242253504,-0.0955320802623071,-0.11797843493476709
70,0.14,0.28726996586681125,2.4490031384127504,-7.651888690438009,0.7799683709509255,-0.09698743951873938,-0.1201213407248576
71,0.14200000000000002,0.2893047234612116,2.4334437356972973,-7.91014572703304,0.7883339621929618,-0.09836137380154376,-0.12218704089103366
72,0.14400000000000002,0.29128619169357606,2.4174351465569455,-8.10208200637662,0.7962341800954703,-0.09965246166647354,-0.12417392555775501
73,0.146,0.2932179477712782,2.40110732478512,-8.230274675472538,0.8036663232752685,-0.10085949657220813,-0.12608060776552463
74,0.148,0.2951035910535273,2.3845849658749536,-8.29740564355984,0.8106285827438652,-0.10198148118729916,-0.12790591672042134
