,t,θ,dθ,ddθ,trq,w1,w2
99,0.198,0.23567972892280376,1.5297977948130483,-2.914733310776736,0.583584946022035,-0.07170704910412747,-0.10294507980354663
100,0.2,0.23873362416398236,1.5241628580015907,-2.7185093298943217,0.5802987470142412,-0.07107723386173732,-0.10282372626477049
101,0.202,0.2417766486473139,1.518930316542408,-2.512446463858871,0.5767258394608941,-0.07039636290084204,-0.102648312411837
102,0.20400000000000001,0.2448096264088538,1.514119200388298,-2.2971908912363865,0.5728723265190623,-0.06966541644465751,-0.10241953124790937
103,0.20600000000000002,0.24783341825891522,1.5097472572742527,-2.0733785019225417,0.5687445642999741,-0.06888542785493082,-0.10213812527676652
104,0.20800000000000002,0.25084891923879105,1.5058309741564642,-1.8416340525099977,0.5643491500653427,-0.06805748138247683,-0.10180488434923848
105,0.21,0.2538570561219748,1.502385600240016,-1.6025704214304182,0.5596929104298837,-0.06718270991461339,-0.10142064352088614
106,0.212,0.25685878496286507,1.499425171400605,-1.3567879589453482,0.5547828895837218,-0.06626229272273618,-0.100986280923979
107,0.214,0.2598550886955498,1.496962535815558,-1.1048739270431163,0.5496263375474323,-0.06529745321303934,-0.10050271565655008
108,0.216,0.26284697478491714,1.4950093806292664,-0.84740202430809,0.5442306984715561,-0.06428945668316648,-0.09997090569104533
109,0.218,0.26583547293199283,1.4935762594879896,-0.5849319908544266,0.5386035989915641,-0.06323960808736223,-0.09939184580483496
110,0.22,0.2688216328350858,1.492672620788793,-0.3180092884645772,0.5327528366484339,-0.062149249812493666,-0.09876656553461872
111,0.222,0.2718065220080244,1.4923068364970054,-0.04716485113489767,0.5266863683842339,-0.061019759467117934,-0.09809612715653347
112,0.224,0.2747912236564822,1.4924862313961178,0.22708509869116256,0.5204122991213846,-0.05985254768559205,-0.0973816236935605
113,0.226,0.2777768346131276,1.4932171126433875,0.5042391728311335,0.5139388704335964,-0.058649055949049136,-0.09662417695163299
114,0.228,0.2807644633320945,1.4945047995135943,0.7838108835393415,0.5072744493158442,-0.057410754424905105,-0.09582493558565765
115,0.23,0.2837552279430352,1.4963536532222914,1.0653286575647167,0.5004275170601603,-0.056139139826408876,-0.09498507319649258
116,0.232,0.2867502543648164,1.4987671067286485,1.348335802383813,0.4934066582434748,-0.054835733293608704,-0.09410578645976118
117,0.234,0.28975067447872266,1.501747694426418,1.6323904287731923,0.48622054983323615,-0.053502078296975904,-0.09318829328723367
118,0.23600000000000002,0.29275762436086133,1.5052970816397504,1.9170653337503845,0.47887795041607867,-0.05213973856480596,-0.09223383102136942
119,0.23800000000000002,0.2957722425732989,1.509416093848516,2.2019478477717738,0.4713876895543836,-0.05075029603540425,-0.09124365466348644
120,0.24,0.2987956685133211,1.5141047455754084,2.4866396499300514,0.4637586572751915,-0.04933534883496052,-0.0902190351359092
121,0.242,0.30182904082007905,1.5193622688744544,2.7707565547445734,0.45599979369557786,-0.04789650928192094,-0.08916125757833974
122,0.244,0.30487349583776685,1.5251871413675697,3.0539282739856524,0.4481200787882843,-0.046435401918580366,-0.08807161967860178
123,0.246,0.30793016613438234,1.5315771137825513,3.335798156818451,0.44012852229111704,-0.04495366157053858,-0.0869514300378222
124,0.248,0.31100017907503114,1.5385292369523058,3.6160229113958104,0.4320341537633725,-0.04345293143459351,-0.08580200657003721
125,0.25,0.31408465544866143,1.54603988824119,3.8942723108707815,0.42384601279232104,-0.04193486119558051,-0.08462467493614306
126,0.252,0.31718470814705313,1.5541047973701585,4.1702288866414525,0.41557313935258905,-0.04040110517261053,-0.08342076701205192
127,0.254,0.3203014408948389,1.5627190716178563,4.443587611481205,0.40722456432110277,-0.0388533204951094,-0.08219161939086225
128,0.256,0.3234359470292874,1.5718772203799565,4.714055575049134,0.39880930015011196,-0.03729316530901689,-0.08093857191880935
129,0.258,0.32658930832855027,1.581573179073845,4.981351654116943,0.3903363317006785,-0.035722297013466284,-0.07966296626472506
130,0.26,0.3297625938870598,1.591800332380315,5.245206179692328,0.3818146072389146,-0.03414237052823229,-0.07836614452270596
131,0.262,0.3329568590367407,1.602551536818104,5.505360603062667,0.3732530295971567,-0.0325550365922084,-0.0770494478476657
132,0.264,0.3361731443127051,1.6138191426510082,5.761567162629821,0.36466044750219134,-0.030961940093151608,-0.07571421512342927
133,0.266,0.33941247446209505,1.6255950151309013,6.013588553255083,0.35604564707258723,-0.029364718428914652,-0.0743617816630151
134,0.268,0.3426758574947528,1.6378705550832753,6.261197599684834,0.3474173434871378,-0.027764999900371786,-0.07299347794074305
135,0.27,0.3459642837744144,1.6506367188449163,6.504176935481181,0.3387841728263836,-0.026164402136233462,-0.07161062835580391
136,0.272,0.34927872514913727,1.6638840375660167,6.74231868873919,0.3301546840891526,-0.024564530549938533,-0.07021455002692752
137,0.274,0.35262013411971177,1.6776026358914846,6.97542417573332,0.32153733138603696,-0.02296697682880833,-0.06880655161779152
138,0.276,0.35598944304482577,1.691782250038312,7.203303603499447,0.31294046631170896,-0.02137331745564563,-0.06738793219282171
139,0.278,0.3593875633817987,1.7064122452877954,7.425775782228144,0.3043723304979696,-0.019785112262962538,-0.06595998010304598
140,0.28,0.36281538496172877,1.7214816329129787,7.642667848216864,0.2958410483494145,-0.01820390302002409,-0.0645239719016784
141,0.28200000000000003,0.3662737752979495,1.7369790865630936,7.8538149980066665,0.28735461996359957,-0.016631212052899243,-0.06308117128912642
142,0.28400000000000003,0.3697635789267316,1.7528929581278918,8.059060234210294,0.27892091423758064,-0.015068540897716717,-0.061632828087131886
143,0.28600000000000003,0.37328561677921285,1.769211293105659,8.258254123426198,0.27054766216270304,-0.01351736898733048,-0.06018017724177697
144,0.28800000000000003,0.376840685583587,1.7859218454993935,8.451254566524401,0.26224245030950566,-0.011979152371607557,-0.058724437855106885
145,0.29,0.38042955729663636,1.8030120922660875,8.637926581487994,0.25401271450460006,-0.01045532247155935,-0.05726681224514315
146,0.292,0.3840529785637334,1.8204692473443256,8.818142098896551,0.24586573370137368,-0.008947284867546472,-0.05580848503408377
147,0.294,0.3877116702065017,1.838280275285503,8.991779770046449,0.2378086240463519,-0.007456418121796029,-0.05435062226450962
148,0.296,0.3914063267373598,1.856431904513838,9.158724787616762,0.22984833314303332,-0.005984072635478923,-0.05289437054343905
149,0.298,0.3951376159002356,1.8749106402401374,9.318868718710046,0.22199163451499226,-0.004531569540603077,-0.05144085621409569
150,0.3,0.398906178236785,1.8937027770538188,9.47210935002251,0.21424512227000875,-0.003100199626986287,-0.049991184555276534
151,0.302,0.4027126266774901,1.9127944112171422,9.618350544830276,0.20661520596695337,-0.0016912223045792785,-0.04854643900822906
152,0.304,0.40655754615706785,1.932171452684921,9.757502111416173,0.19910810568711146,-0.0003058646014156585,-0.04710768043096708
153,0.306,0.41044149325366464,1.951819636872182,9.889479682505153,0.19172984731158244,0.0010546798025296389,-0.04567594637997449
154,0.308,0.414364995851348,1.9717245361912914,10.014204605226523,0.18448625800633478,0.002389251505288106,-0.04425225041926502
155,0.31,0.4183285528254646,1.9918715713791129,10.131603841076668,0.17738296191643416,0.003696726276363918,-0.04283758145678289
156,0.312,0.42233263375045454,2.0122460226336143,10.241609875317854,0.17042537607089248,0.004976015913430126,-0.0414329031081454
157,0.314,0.42637767862976483,2.032833040578212,10.344160635216213,0.16361870649950877,0.0062260690619668465,-0.04003915308774236
158,0.316,0.4304640976475346,2.0536176570709177,10.439199416495208,0.1569679445629899,0.00744587199755579,-0.038657242627219805
159,0.318,0.4345922709417562,2.074584795874078,10.526674817360117,0.15047786349754683,0.008634449370549474,-0.03728805592138621
160,0.32,0.43876254839864787,2.095719283199165,10.606540679433104,0.144153015175065,0.009790864912839108,-0.03593244960158813
161,0.322,0.4429752494680027,2.117005858139809,10.678756034928636,0.1379977270798448,0.010914222106452699,-0.03459125223660932
162,0.324,0.4472306629993018,2.1384291830048485,10.743285059393834,0.13201609950279547,0.012003664813724118,-0.03326526386115233
163,0.326,0.4515290470984028,2.1599738535618718,10.80009702933818,0.1262120029538522,0.013058377868784993,-0.03195525553196489
164,0.328,0.45587062900463216,2.181624409200338,10.84916628408185,0.12058907579326243,0.01407758763014409,-0.030661968911674328
165,0.33,0.4602556049881319,2.203365343022062,10.890472191161113,0.1151507220822615,0.015060562494133515,-0.029386115880393058
166,0.332,0.464684140267319,2.22518111186554,10.923999114642728,0.10990010965352723,0.01600661336901734,-0.028128378175155105
167,0.334,0.46915636894633195,2.2470561462692675,10.949736385716875,0.10484016840166492,0.016915094109576354,-0.026889407057239533
168,0.336,0.47367239397234484,2.268974860378017,10.967678274959246,0.09997358879383775,0.01778540191200227,-0.025669823007430398
169,0.338,0.47823228711264343,2.2909216617948305,10.9778239656779,0.09530282060051293,0.018616977668955967,-0.024470215449254828
170,0.34,0.48283608895134733,2.3128809613803103,10.980177527788141,0.09083007184614814,0.019409306284666996,-0.023291142500231378
171,0.342,0.4874838089056826,2.334837182999755,10.974747891689553,0.08655730797949768,0.020161916949975833,-0.022133130751149543
172,0.34400000000000003,0.49217542526169333,2.356774773217633,10.961548821652563,0.08248625126306534,0.02087438337724569,-0.020996675073388777
173,0.34600000000000003,0.49691088522928956,2.378678210937957,10.94059888825744,0.07861838038108256,0.021546323995097413,-0.01988223845427131
174,0.34800000000000003,0.5016901050165212,2.400532016988242,10.911921439465889,0.07495493026523822,0.02217740210294875,-0.01879025186042781
175,0.35000000000000003,0.5065129699229594,2.4223207636439086,10.875544569944644,0.07149689213723555,0.022767325985368094,-0.01772111412913844
176,0.352,0.5113793344520612,2.4440290840892933,10.831501088300422,0.06824501376709943,0.023315848986282414,-0.016675191887594504
177,0.354,0.5162890224423976,2.465641681810816,10.779828481926831,0.06519979994601113,0.023822769543109606,-0.015652819500007333
178,0.356,0.5212418272175862,2.487143339917198,10.720568879205674,0.06236151317229083,0.024287931180916565,-0.01465429904247197
179,0.358,0.526237511754793,2.508518930381281,10.653769008846902,0.05973017454901067,0.024711222466735912,-0.013679900305473301
180,0.36,0.5312758088716326,2.529753423197497,10.579480156193727,0.05730556489156807,0.025092576924206356,-0.012729860823901895
181,0.362,0.5363564214312936,2.5508318954488227,10.497758116360854,0.055087226043412485,0.02543197290873409,-0.011804385934425959
182,0.364,0.5414790225657027,2.5717395402767407,10.408663144114934,0.05307446239797342,0.025729433443404934,-0.01090364886004472
183,0.366,0.546643255916525,2.5924616757476704,10.31225990044664,0.05126634262470814,0.025985026015909757,-0.010027790821627266
184,0.368,0.5518487358937908,2.6129837536092273,10.20861739582239,0.04966170159704848,0.026198862336777897,-0.00917692117621955
185,0.37,0.5570950479519154,2.6332913679296657,10.097808930141683,0.04825914251990021,0.02637109805924588,-0.008351117581880976
186,0.372,0.56238174888288,2.653370263614014,9.979912029461644,0.04705703925422494,0.026501932461120477,-0.007550426188790991
187,0.374,0.567708367126311,2.6732063447904784,9.855008379584485,0.04605353883610949,0.02659160808902691,-0.006774861856345322
188,0.376,0.5730744030962024,2.692785683061007,9.72318375663537,0.04524656418761572,0.026640410365464,-0.006024408395941076
189,0.378,0.5784793295239948,2.712094525610122,9.584527954787948,0.04463381701659089,0.026648667159118584,-0.00529901883913021
190,0.38,0.5839225918177282,2.7311193031665018,9.439134711321751,0.0442127809025088,0.026616748318921316,-0.004598615730801475
191,0.382,0.5894036084369644,2.7498466378121798,9.28710162922045,0.04398072456531374,0.026545065172354866,-0.003923091447032458
192,0.384,0.5949217712831724,2.7682633506346734,9.128530097541443,0.04393470531413751,0.02643406998855388,-0.0032723085372354725
193,0.386,0.6004764461052582,2.7863564692178344,8.963525209806514,0.04407157267267027,0.026284255406763067,-0.0026461000902040853
194,0.388,0.6060669729199103,2.8041132349677147,8.792195680679177,0.04438797217787295,0.026096153830746264,-0.0020442701236509163
195,0.39,0.6116926664464312,2.821521110270308,8.614653761207254,0.04488034934863855,0.025870336789764234,-0.0014665939968122046
196,0.392,0.6173528165557107,2.8385677854785816,8.431015152919455,0.045544953820926826,0.025607414266763353,-0.0009128188456804154
197,0.394,0.6230466887330066,2.8552411857268023,8.241398921071328,0.046377843645824354,0.025308033994440066,-0.0003826640404129884
198,0.396,0.6287735245541729,2.8715294775707485,8.045927407340189,0.04737488974690457,0.024972880719868053,0.00012417833554682515
199,0.398,0.6345325421749998,2.887421075453018,7.844726142268862,0.048531780533201826,0.02460267543839545,0.0006080429851121795
200,0.4,0.6403229368333054,2.902904647993217,7.637923757756482,0.04984402666404125,0.024198174597539094,0.0010692908764430805
201,0.402,0.6461438813634357,2.917969124103418,7.425651899888798,0.05130696596191062,0.02376016927162095,0.0015083087015792156
202,0.404,0.6519945267228183,2.9326036989298676,7.208045142392957,0.05291576846949855,0.023289484307908857,0.0019255083153172435
203,0.406,0.6578740025302299,2.9467978396224446,6.985240900990328,0.05466544164696935,0.022786977445039745,0.00232132615484153
204,0.40800000000000003,0.6637814176154306,2.9605412909339477,6.757379348907914,0.05655083570549045,0.022253538404517964,0.0026962226406232075
205,0.41000000000000003,0.6697158605798293,2.97382408065177,6.524603333792516,0.058566649072976804,0.02169008795609514,0.0030506815591073784
206,0.41200000000000003,0.6756764003678474,2.9866365248649887,6.287058296253614,0.06070743398796778,0.021097576957850174,0.0033852094277122984
207,0.41400000000000003,0.6816620868486538,2.9989692330703472,6.044892190240236,0.06296760221750294,0.02047698537179948,0.0037003348426675217
208,0.41600000000000004,0.6876719514079551,3.0108131131209768,5.798255405434278,0.06534143089481459,0.019829321255877885,0.003996607810220316
209,0.418,0.6937050075495309,3.022159376022058,5.547300691818397,0.06782306847261076,0.019155619733139843,0.004274599061741247
210,0.42,0.6997602515062062,3.0329995405779013,5.2921830865504385,0.07040654078767213,0.018456941939039115,0.004534899353260708
211,0.422,0.7058366628599794,3.0433254378951724,5.033059843248425,0.07308575723244339,0.01773437394765254,0.004778118749968493
212,0.424,0.7119332051710119,3.0531292157471666,4.770090363761763,0.07585451702924968,0.016989025677720274,0.00500488589620823
213,0.426,0.7180488266152154,3.0624033428041497,4.503436132474054,0.07870651560272267,0.016222029779380785,0.00521584727149781
214,0.428,0.7241824606301667,3.071140612734852,4.233260653152888,0.08163535104597201,0.015434540502484323,0.005411666433105905
215,0.43,0.7303330265691038,3.079334148184197,3.9597293883301212,0.08463453067598799,0.014627732547373125,0.00559302324571328
216,0.432,0.7364994303627563,3.0869774046322864,3.6830097011658096,0.0876974776737096,0.013802799899020952,0.005760613098686106
217,0.434,0.7426805651887787,3.094064174139533,3.403270799716636,0.09081753780414101,0.01296095464542811,0.005915146111486818
218,0.436,0.7488753121485661,3.100588588982643,3.120683683499307,0.09398798621184151,0.012103425781171588,0.006057346327746415
219,0.438,0.7550825409512341,3.1065451251859106,2.8354210922083505,0.09720203428706206,0.011231457997012875,0.0061879508985204805
220,0.44,0.7613011106045621,3.111928605951961,2.5476574564178742,0.10045283659773738,0.01034631045646885,0.006307709255249823
221,0.442,0.7675298701126988,3.1167342049957147,2.2575688500681284,0.10373349788248631,0.009449255560253778,0.006417382272945388
222,0.444,0.7737676591804438,3.1209574497849246,1.9653329445096648,0.10703708009970649,0.008541577699502919,0.0065177414241162695
223,0.446,0.7800133089239165,3.124594224690153,1.671128963851918,0.1103566095277865,0.007624571998690847,0.006609567923959167
224,0.448,0.7862656425874395,3.127640774046512,1.3751376413379275,0.11368508391138844,0.006699543049160021,0.006693651867327639
225,0.45,0.7925234762664568,3.130093705128946,1.0775411764448661,0.11701547964868723,0.005767803634177834,0.006770791358000044
