,t,θ,dθ,ddθ,w1
725,1.45,1.5707963267948966,0.0,0.0,-0.07580764166726355
726,1.452,1.5707963267948966,0.0,0.0,-0.07455015535624218
727,1.454,1.5707963267948966,0.0,0.0,-0.07324659903751216
728,1.456,1.5707963267948966,0.0,0.0,-0.07189784281492229
729,1.458,1.5707963267948966,0.0,0.0,-0.07050478462253411
730,1.46,1.5707963267948966,0.0,0.0,-0.06906834962896731
731,1.462,1.5707963267948966,0.0,0.0,-0.0675894896250441
732,1.464,1.5707963267948966,0.0,0.0,-0.06606918239513669
733,1.466,1.5707963267948966,0.0,0.0,-0.06450843107263174
734,1.468,1.5707963267948966,0.0,0.0,-0.06290826347993562
735,1.47,1.5707963267948966,0.0,0.0,-0.06126973145345343
736,1.472,1.5707963267948966,0.0,0.0,-0.059593910153984034
737,1.474,1.5707963267948966,0.0,0.0,-0.057881897362982125
738,1.476,1.5707963267948966,0.0,0.0,-0.05613481276514681
739,1.478,1.5707963267948966,0.0,0.0,-0.05435379721780461
740,1.48,1.5707963267948966,0.0,0.0,-0.052540012007562496
741,1.482,1.5707963267948966,0.0,0.0,-0.05069463809471429
742,1.484,1.5707963267948966,0.0,0.0,-0.048818875345891174
743,1.486,1.5707963267948966,0.0,0.0,-0.046913941755453756
744,1.488,1.5707963267948966,0.0,0.0,-0.044981072656130196
745,1.49,1.5707963267948966,0.0,0.0,-0.043021519919410785
746,1.492,1.5707963267948966,0.0,0.0,-0.04103655114621588
747,1.494,1.5707963267948966,0.0,0.0,-0.039027448848359216
748,1.496,1.5707963267948966,0.0,0.0,-0.03699550962133454
749,1.498,1.5707963267948966,0.0,0.0,-0.034942043308958004
750,1.5,1.5707963267948966,0.0,0.0,-0.03286837216040375
751,1.502,1.5707963267948966,0.0,0.0,-0.0307758299801743
752,1.504,1.5707963267948966,0.0,0.0,-0.02866576127155124
753,1.506,1.5707963267948966,0.0,0.0,-0.02653952037407561
754,1.508,1.5707963267948966,0.0,0.0,-0.02439847059561026
755,1.51,1.5707963267948966,0.0,0.0,-0.022243983339539693
756,1.512,1.5707963267948966,0.0,0.0,-0.02007743722766527
757,1.514,1.5707963267948966,0.0,0.0,-0.01790021721935596
758,1.516,1.5707963267948966,0.0,0.0,-0.01571371372751658
759,1.518,1.5707963267948966,0.0,0.0,-0.013519321731936998
760,1.52,1.5707963267948966,0.0,0.0,-0.011318439890586935
761,1.522,1.5707963267948966,0.0,0.0,-0.009112469649421646
762,1.524,1.5707963267948966,0.0,0.0,-0.006902814351264336
763,1.526,1.5707963267948966,0.0,0.0,-0.0046908783443310575
764,1.528,1.5707963267948966,0.0,0.0,-0.0024780660909636413
765,1.53,1.5707963267948966,0.0,0.0,-0.00026578127713547525
766,1.532,1.5707963267948966,0.0,0.0,0.0019445740767060475
767,1.534,1.5707963267948966,0.0,0.0,0.004151600502897979
768,1.536,1.5707963267948966,0.0,0.0,0.006353901971360477
769,1.538,1.5707963267948966,0.0,0.0,0.008550086771377065
770,1.54,1.5707963267948966,0.0,0.0,0.010738768389800344
771,1.542,1.5707963267948966,0.0,0.0,0.012918566385129775
772,1.544,1.5707963267948966,0.0,0.0,0.015088107256911325
773,1.546,1.5707963267948966,0.0,0.0,0.017246025309912233
774,1.548,1.5707963267948966,0.0,0.0,0.019390963512527976
775,1.55,1.5707963267948966,0.0,0.0,0.021521574348882733
776,1.552,1.5707963267948966,0.0,0.0,0.0236365206640891
777,1.554,1.5707963267948966,0.0,0.0,0.025734476502137667
778,1.556,1.5707963267948966,0.0,0.0,0.027814127935892274
779,1.558,1.5707963267948966,0.0,0.0,0.029874173888672223
780,1.56,1.5707963267948966,0.0,0.0,0.03191332694690857
781,1.562,1.5707963267948966,0.0,0.0,0.03393031416336778
782,1.564,1.5707963267948966,0.0,0.0,0.03592387785044243
783,1.566,1.5707963267948966,0.0,0.0,0.03789277636301549
784,1.568,1.5707963267948966,0.0,0.0,0.039835784870411776
785,1.57,1.5707963267948966,0.0,0.0,0.04175169611695748
786,1.572,1.5707963267948966,0.0,0.0,0.043639321170676426
787,1.574,1.5707963267948966,0.0,0.0,0.04549749015965969
788,1.576,1.5707963267948966,0.0,0.0,0.04732505299565337
789,1.578,1.5707963267948966,0.0,0.0,0.049120880084418006
790,1.58,1.5707963267948966,0.0,0.0,0.050883863022421635
791,1.582,1.5707963267948966,0.0,0.0,0.05261291527943808
792,1.584,1.5707963267948966,0.0,0.0,0.05430697286663075
793,1.586,1.5707963267948966,0.0,0.0,0.05596499498971244
794,1.588,1.5707963267948966,0.0,0.0,0.05758596468678105
795,1.59,1.5707963267948966,0.0,0.0,0.059168889450441416
796,1.592,1.5707963267948966,0.0,0.0,0.06071280183383382
797,1.594,1.5707963267948966,0.0,0.0,0.06221676004020009
798,1.596,1.5707963267948966,0.0,0.0,0.06367984849562935
799,1.598,1.5707963267948966,0.0,0.0,0.06510117840463601
800,1.6,1.5707963267948966,0.0,0.0,0.06647988828823431
801,1.602,1.5707963267948966,0.0,0.0,0.06781514450418462
802,1.604,1.5707963267948966,0.0,0.0,0.06910614174909896
803,1.606,1.5707963267948966,0.0,0.0,0.0703521035421042
804,1.608,1.5707963267948966,0.0,0.0,0.07155228268977405
805,1.61,1.5707963267948966,0.0,0.0,0.07270596173205293
806,1.612,1.5707963267948966,0.0,0.0,0.07381245336890672
807,1.614,1.5707963267948966,0.0,0.0,0.07487110086744854
808,1.616,1.5707963267948966,0.0,0.0,0.0758812784492997
809,1.618,1.5707963267948966,0.0,0.0,0.0768423916579592
810,1.62,1.5707963267948966,0.0,0.0,0.07775387770596764
811,1.622,1.5707963267948966,0.0,0.0,0.0786152058016648
812,1.624,1.5707963267948966,0.0,0.0,0.07942587745535293
813,1.6260000000000001,1.5707963267948966,0.0,0.0,0.08018542676469122
814,1.6280000000000001,1.5707963267948966,0.0,0.0,0.08089342067916035
815,1.6300000000000001,1.5707963267948966,0.0,0.0,0.0815494592434491
816,1.6320000000000001,1.5707963267948966,0.0,0.0,0.08215317581962889
817,1.6340000000000001,1.5707963267948966,0.0,0.0,0.08270423728799525
818,1.6360000000000001,1.5707963267948966,0.0,0.0,0.0832023442264696
819,1.6380000000000001,1.5707963267948966,0.0,0.0,0.08364723106846733
820,1.6400000000000001,1.5707963267948966,0.0,0.0,0.08403866623915304
821,1.6420000000000001,1.5707963267948966,0.0,0.0,0.08437645227001675
822,1.6440000000000001,1.5707963267948966,0.0,0.0,0.08466042589171913
823,1.6460000000000001,1.5707963267948966,0.0,0.0,0.08489045810516739
824,1.6480000000000001,1.5707963267948966,0.0,0.0,0.08506645423079759
825,1.6500000000000001,1.5707963267948966,0.0,0.0,0.08518835393605258
826,1.6520000000000001,1.5707963267948966,0.0,0.0,0.08525613124105905
827,1.6540000000000001,1.5707963267948966,0.0,0.0,0.0852697945025205
828,1.6560000000000001,1.5707963267948966,0.0,0.0,0.08522938637585731
829,1.6580000000000001,1.5707963267948966,0.0,0.0,0.08513498375563824
830,1.6600000000000001,1.5707963267948966,0.0,0.0,0.084986697694362
831,1.6620000000000001,1.5707963267948966,0.0,0.0,0.08478467329966059
832,1.6640000000000001,1.5707963267948966,0.0,0.0,0.08452908961001035
833,1.666,1.5707963267948966,0.0,0.0,0.08422015944904972
834,1.668,1.5707963267948966,0.0,0.0,0.08385812925861635
835,1.67,1.5707963267948966,0.0,0.0,0.08344327891062978
836,1.672,1.5707963267948966,0.0,0.0,0.08297592149795863
837,1.674,1.5707963267948966,0.0,0.0,0.08245640310442535
838,1.676,1.5707963267948966,0.0,0.0,0.08188510255411359
839,1.678,1.5707963267948966,0.0,0.0,0.08126243114015705
840,1.68,1.5707963267948966,0.0,0.0,0.08058883233320126
841,1.682,1.5707963267948966,0.0,0.0,0.0798647814697421
842,1.684,1.5707963267948966,0.0,0.0,0.07909078542055803
843,1.686,1.5707963267948966,0.0,0.0,0.07826738223946496
844,1.688,1.5707963267948966,0.0,0.0,0.07739514079263504
845,1.69,1.5707963267948966,0.0,0.0,0.07647466036873307
846,1.692,1.5707963267948966,0.0,0.0,0.0755065702701355
847,1.694,1.5707963267948966,0.0,0.0,0.07449152938550943
848,1.696,1.5707963267948966,0.0,0.0,0.07343022574404011
849,1.698,1.5707963267948966,0.0,0.0,0.07232337605160703
850,1.7,1.5707963267948966,0.0,0.0,0.07117172520921962
851,1.702,1.5707963267948966,0.0,0.0,0.06997604581403485
852,1.704,1.5707963267948966,0.0,0.0,0.06873713764328958
853,1.706,1.5707963267948966,0.0,0.0,0.06745582712149079
854,1.708,1.5707963267948966,0.0,0.0,0.06613296677121773
855,1.71,1.5707963267948966,0.0,0.0,0.0647694346478994
856,1.712,1.5707963267948966,0.0,0.0,0.06336613375894101
857,1.714,1.5707963267948966,0.0,0.0,0.06192399146758254
858,1.716,1.5707963267948966,0.0,0.0,0.060443958881881754
859,1.718,1.5707963267948966,0.0,0.0,0.058927010229223205
860,1.72,1.5707963267948966,0.0,0.0,0.05737414221676341
861,1.722,1.5707963267948966,0.0,0.0,0.055786373378231065
862,1.724,1.5707963267948966,0.0,0.0,0.0541647434075094
863,1.726,1.5707963267948966,0.0,0.0,0.05251031247943549
864,1.728,1.5707963267948966,0.0,0.0,0.05082416055825946
865,1.73,1.5707963267948966,0.0,0.0,0.04910738669421361
866,1.732,1.5707963267948966,0.0,0.0,0.047361108308648654
867,1.734,1.5707963267948966,0.0,0.0,0.045586460468201175
868,1.736,1.5707963267948966,0.0,0.0,0.04378459514846286
869,1.738,1.5707963267948966,0.0,0.0,0.04195668048762819
870,1.74,1.5707963267948966,0.0,0.0,0.04010390003060339
871,1.742,1.5707963267948966,0.0,0.0,0.03822745196406478
872,1.744,1.5707963267948966,0.0,0.0,0.036328548342960114
873,1.746,1.5707963267948966,0.0,0.0,0.03440841430895137
874,1.748,1.5707963267948966,0.0,0.0,0.03246828730130219
875,1.75,1.5707963267948966,0.0,0.0,0.03050941626071729
876,1.752,1.5707963267948966,0.0,0.0,0.028533060826645324
877,1.754,1.5707963267948966,0.0,0.0,0.026540490528560345
878,1.756,1.5707963267948966,0.0,0.0,0.024532983971740172
879,1.758,1.5707963267948966,0.0,0.0,0.022511828018063135
880,1.76,1.5707963267948966,0.0,0.0,0.02047831696234724
881,1.762,1.5707963267948966,0.0,0.0,0.018433751704758205
882,1.764,1.5707963267948966,0.0,0.0,0.016379438919814707
883,1.766,1.5707963267948966,0.0,0.0,0.014316690222520917
884,1.768,1.5707963267948966,0.0,0.0,0.012246821332157718
885,1.77,1.5707963267948966,0.0,0.0,0.010171151234264902
886,1.772,1.5707963267948966,0.0,0.0,0.008091001341347383
887,1.774,1.5707963267948966,0.0,0.0,0.006007694652838713
888,1.776,1.5707963267948966,0.0,0.0,0.003922554914855148
889,1.778,1.5707963267948966,0.0,0.0,0.001836905780273177
890,1.78,1.5707963267948966,0.0,0.0,-0.00024793003033733724
891,1.782,1.5707963267948966,0.0,0.0,-0.0023306315663932466
892,1.784,1.5707963267948966,0.0,0.0,-0.004409880483061702
893,1.786,1.5707963267948966,0.0,0.0,-0.006484361874579204
894,1.788,1.5707963267948966,0.0,0.0,-0.008552765104600124
895,1.79,1.5707963267948966,0.0,0.0,-0.010613784633051127
896,1.792,1.5707963267948966,0.0,0.0,-0.012666120838970561
897,1.794,1.5707963267948966,0.0,0.0,-0.014708480838815036
898,1.796,1.5707963267948966,0.0,0.0,-0.01673957929971863
899,1.798,1.5707963267948966,0.0,0.0,-0.018758139247193974
900,1.8,1.5707963267948966,0.0,0.0,-0.020762892866768457
901,1.802,1.5707963267948966,0.0,0.0,-0.022752582299053005
902,1.804,1.5707963267948966,0.0,0.0,-0.024725960427745688
903,1.806,1.5707963267948966,0.0,0.0,-0.026681791660077257
904,1.808,1.5707963267948966,0.0,0.0,-0.028618852699211005
905,1.81,1.5707963267948966,0.0,0.0,-0.030535933308114882
906,1.812,1.5707963267948966,0.0,0.0,-0.032431837064429724
907,1.814,1.5707963267948966,0.0,0.0,-0.034305382105863536
908,1.816,1.5707963267948966,0.0,0.0,-0.036155401865648244
909,1.818,1.5707963267948966,0.0,0.0,-0.037980745797602154
910,1.82,1.5707963267948966,0.0,0.0,-0.03978028009034821
911,1.822,1.5707963267948966,0.0,0.0,-0.04155288837024563
912,1.824,1.5707963267948966,0.0,0.0,-0.043297472392599894
913,1.826,1.5707963267948966,0.0,0.0,-0.04501295272072414
914,1.828,1.5707963267948966,0.0,0.0,-0.04669826939243278
915,1.83,1.5707963267948966,0.0,0.0,-0.0483523825735569
916,1.832,1.5707963267948966,0.0,0.0,-0.0499742731980794
917,1.834,1.5707963267948966,0.0,0.0,-0.0515629435944966
918,1.836,1.5707963267948966,0.0,0.0,-0.05311741809802251
919,1.838,1.5707963267948966,0.0,0.0,-0.05463674364826088
920,1.84,1.5707963267948966,0.0,0.0,-0.05611999037197997
921,1.842,1.5707963267948966,0.0,0.0,-0.05756625215063479
922,1.844,1.5707963267948966,0.0,0.0,-0.058974647172291304
923,1.846,1.5707963267948966,0.0,0.0,-0.06034431846761765
924,1.848,1.5707963267948966,0.0,0.0,-0.06167443442961759
925,1.85,1.5707963267948966,0.0,0.0,-0.06296418931679221
926,1.852,1.5707963267948966,0.0,0.0,-0.0642128037394264
927,1.854,1.5707963267948966,0.0,0.0,-0.06541952512870808
928,1.856,1.5707963267948966,0.0,0.0,-0.0665836281883989
929,1.858,1.5707963267948966,0.0,0.0,-0.06770441532878659
930,1.86,1.5707963267948966,0.0,0.0,-0.06878121708266066
931,1.862,1.5707963267948966,0.0,0.0,-0.06981339250306501
932,1.864,1.5707963267948966,0.0,0.0,-0.07080032954259212
933,1.866,1.5707963267948966,0.0,0.0,-0.07174144541399634
934,1.868,1.5707963267948966,0.0,0.0,-0.072636186931915
935,1.87,1.5707963267948966,0.0,0.0,-0.07348403083549886
936,1.872,1.5707963267948966,0.0,0.0,-0.07428448409176538
937,1.874,1.5707963267948966,0.0,0.0,-0.07503708417950078
938,1.8760000000000001,1.5707963267948966,0.0,0.0,-0.0757413993535492
939,1.8780000000000001,1.5707963267948966,0.0,0.0,-0.07639702888934044
940,1.8800000000000001,1.5707963267948966,0.0,0.0,-0.0770036033075194
941,1.8820000000000001,1.5707963267948966,0.0,0.0,-0.0775607845785542
942,1.8840000000000001,1.5707963267948966,0.0,0.0,-0.078068266307212
943,1.8860000000000001,1.5707963267948966,0.0,0.0,-0.07852577389680468
944,1.8880000000000001,1.5707963267948966,0.0,0.0,-0.07893306469311935
945,1.8900000000000001,1.5707963267948966,0.0,0.0,-0.07928992810796213
946,1.8920000000000001,1.5707963267948966,0.0,0.0,-0.07959618572225556
947,1.8940000000000001,1.5707963267948966,0.0,0.0,-0.07985169136864416
948,1.8960000000000001,1.5707963267948966,0.0,0.0,-0.08005633119357514
949,1.8980000000000001,1.5707963267948966,0.0,0.0,-0.08021002369883405
950,1.9000000000000001,1.5707963267948966,0.0,0.0,-0.08031271976252904
951,1.9020000000000001,1.5707963267948966,0.0,0.0,-0.0803644026395293
952,1.9040000000000001,1.5707963267948966,0.0,0.0,-0.08036508794137753
953,1.9060000000000001,1.5707963267948966,0.0,0.0,-0.08031482359570806
954,1.9080000000000001,1.5707963267948966,0.0,0.0,-0.08021368978521624
955,1.9100000000000001,1.5707963267948966,0.0,0.0,-0.08006179886623686
956,1.9120000000000001,1.5707963267948966,0.0,0.0,-0.07985929526700276
957,1.9140000000000001,1.5707963267948966,0.0,0.0,-0.07960635536566726
958,1.9160000000000001,1.5707963267948966,0.0,0.0,-0.07930318734818709
959,1.9180000000000001,1.5707963267948966,0.0,0.0,-0.07895003104617478
960,1.92,1.5707963267948966,0.0,0.0,-0.07854715775484265
961,1.922,1.5707963267948966,0.0,0.0,-0.07809487003117224
962,1.924,1.5707963267948966,0.0,0.0,-0.07759350147245636
963,1.926,1.5707963267948966,0.0,0.0,-0.07704341647537244
964,1.928,1.5707963267948966,0.0,0.0,-0.07644500997575843
965,1.93,1.5707963267948966,0.0,0.0,-0.07579870716927482
966,1.932,1.5707963267948966,0.0,0.0,-0.07510496321314748
967,1.934,1.5707963267948966,0.0,0.0,-0.07436426290919883
968,1.936,1.5707963267948966,0.0,0.0,-0.07357712036838572
969,1.938,1.5707963267948966,0.0,0.0,-0.07274407865707441
970,1.94,1.5707963267948966,0.0,0.0,-0.07186570942529419
971,1.942,1.5707963267948966,0.0,0.0,-0.0709426125172222
972,1.944,1.5707963267948966,0.0,0.0,-0.06997541556416367
973,1.946,1.5707963267948966,0.0,0.0,-0.06896477356030169
974,1.948,1.5707963267948966,0.0,0.0,-0.06791136842150229
975,1.95,1.5707963267948966,0.0,0.0,-0.0668159085274703
976,1.952,1.5707963267948966,0.0,0.0,-0.06567912824756209
977,1.954,1.5707963267948966,0.0,0.0,-0.06450178745057149
978,1.956,1.5707963267948966,0.0,0.0,-0.0632846709988146
979,1.958,1.5707963267948966,0.0,0.0,-0.06202858822684929
980,1.96,1.5707963267948966,0.0,0.0,-0.060734372405174444
981,1.962,1.5707963267948966,0.0,0.0,-0.05940288018926301
982,1.964,1.5707963267948966,0.0,0.0,-0.05803499105429233
983,1.966,1.5707963267948966,0.0,0.0,-0.05663160671594343
984,1.968,1.5707963267948966,0.0,0.0,-0.05519365053764988
985,1.97,1.5707963267948966,0.0,0.0,-0.05372206692468463
986,1.972,1.5707963267948966,0.0,0.0,-0.052217820705481706
987,1.974,1.5707963267948966,0.0,0.0,-0.050681896500596874
988,1.976,1.5707963267948966,0.0,0.0,-0.04911529807971913
989,1.978,1.5707963267948966,0.0,0.0,-0.04751904770715204
990,1.98,1.5707963267948966,0.0,0.0,-0.04589418547619072
991,1.982,1.5707963267948966,0.0,0.0,-0.044241768632827014
992,1.984,1.5707963267948966,0.0,0.0,-0.04256287088922172
993,1.986,1.5707963267948966,0.0,0.0,-0.04085858172738885
994,1.988,1.5707963267948966,0.0,0.0,-0.03913000569354259
995,1.99,1.5707963267948966,0.0,0.0,-0.03737826168356325
996,1.992,1.5707963267948966,0.0,0.0,-0.03560448222004349
997,1.994,1.5707963267948966,0.0,0.0,-0.033809812721381324
998,1.996,1.5707963267948966,0.0,0.0,-0.031995410763390617
999,1.998,1.5707963267948966,0.0,0.0,-0.030162445333904487
1000,2.0,1.5707963267948966,0.0,0.0,-0.02831209608085061
1001,2.0020000000000002,1.5707963267948966,0.0,0.0,-0.026445552554281482
1002,2.004,1.5707963267948966,0.0,0.0,-0.024564013442845825
1003,2.0060000000000002,1.5707963267948966,0.0,0.0,-0.02266868580519047
1004,2.008,1.5707963267948966,0.0,0.0,-0.020760784296784792
1005,2.0100000000000002,1.5707963267948966,0.0,0.0,-0.01884153039266222
1006,2.012,1.5707963267948966,0.0,0.0,-0.016912151606575436
1007,2.0140000000000002,1.5707963267948966,0.0,0.0,-0.014973880707063713
1008,2.016,1.5707963267948966,0.0,0.0,-0.01302795493093229
1009,2.0180000000000002,1.5707963267948966,0.0,0.0,-0.01107561519464488
1010,2.02,1.5707963267948966,0.0,0.0,-0.009118105304131253
1011,2.0220000000000002,1.5707963267948966,0.0,0.0,-0.007156671163512321
1012,2.024,1.5707963267948966,0.0,0.0,-0.005192559983245437
1013,2.0260000000000002,1.5707963267948966,0.0,0.0,-0.0032270194881924416
1014,2.028,1.5707963267948966,0.0,0.0,-0.0012612971261125932
1015,2.0300000000000002,1.5707963267948966,0.0,0.0,0.0007033607229182116
1016,2.032,1.5707963267948966,0.0,0.0,0.002665709535661626
1017,2.0340000000000003,1.5707963267948966,0.0,0.0,0.004624507432945484
1018,2.036,1.5707963267948966,0.0,0.0,0.0065785159644696275
1019,2.0380000000000003,1.5707963267948966,0.0,0.0,0.008526500890693699
1020,2.04,1.5707963267948966,0.0,0.0,0.010467232961313938
1021,2.0420000000000003,1.5707963267948966,0.0,0.0,0.012399488689838731
1022,2.044,1.5707963267948966,0.0,0.0,0.014322051123775529
1023,2.0460000000000003,1.5707963267948966,0.0,0.0,0.016233710609945006
1024,2.048,1.5707963267948966,0.0,0.0,0.018133265554441943
1025,2.05,1.5707963267948966,0.0,0.0,0.020019523176766075
1026,2.052,1.5707963267948966,0.0,0.0,0.02189130025765036
1027,2.054,1.5707963267948966,0.0,0.0,0.023747423880118513
1028,2.056,1.5707963267948966,0.0,0.0,0.0255867321633085
1029,2.058,1.5707963267948966,0.0,0.0,0.027408074988603502
1030,2.06,1.5707963267948966,0.0,0.0,0.029210314717617425
1031,2.062,1.5707963267948966,0.0,0.0,0.03099232690158743
1032,2.064,1.5707963267948966,0.0,0.0,0.032753000981731895
1033,2.066,1.5707963267948966,0.0,0.0,0.03449124098013843
1034,2.068,1.5707963267948966,0.0,0.0,0.036205966180752856
1035,2.07,1.5707963267948966,0.0,0.0,0.037896111800046824
1036,2.072,1.5707963267948966,0.0,0.0,0.039560629646948765
1037,2.074,1.5707963267948966,0.0,0.0,0.04119848877162979
1038,2.076,1.5707963267948966,0.0,0.0,0.04280867610274405
1039,2.078,1.5707963267948966,0.0,0.0,0.04439019707273024
1040,2.08,1.5707963267948966,0.0,0.0,0.04594207623078939
1041,2.082,1.5707963267948966,0.0,0.0,0.04746335784316189
1042,2.084,1.5707963267948966,0.0,0.0,0.04895310648033521
1043,2.086,1.5707963267948966,0.0,0.0,0.05041040759082257
1044,2.088,1.5707963267948966,0.0,0.0,0.05183436806116137
1045,2.09,1.5707963267948966,0.0,0.0,0.05322411676178962
1046,2.092,1.5707963267948966,0.0,0.0,0.054578805078467456
1047,2.094,1.5707963267948966,0.0,0.0,0.05589760742892079
1048,2.096,1.5707963267948966,0.0,0.0,0.05717972176439341
1049,2.098,1.5707963267948966,0.0,0.0,0.0584243700558039
1050,2.1,1.5707963267948966,0.0,0.0,0.05963079876421379
1051,2.102,1.5707963267948966,0.0,0.0,0.06079827929532362
1052,2.104,1.5707963267948966,0.0,0.0,0.0619261084377238
1053,2.106,1.5707963267948966,0.0,0.0,0.0630136087846379
1054,2.108,1.5707963267948966,0.0,0.0,0.0640601291389066
1055,2.11,1.5707963267948966,0.0,0.0,0.06506504490097167
1056,2.112,1.5707963267948966,0.0,0.0,0.06602775843962976
1057,2.114,1.5707963267948966,0.0,0.0,0.06694769944533752
1058,2.116,1.5707963267948966,0.0,0.0,0.06782432526586069
1059,2.118,1.5707963267948966,0.0,0.0,0.06865712122407089
1060,2.12,1.5707963267948966,0.0,0.0,0.06944560091770577
1061,2.122,1.5707963267948966,0.0,0.0,0.07018930650091937
1062,2.124,1.5707963267948966,0.0,0.0,0.0708878089474617
1063,2.126,1.5707963267948966,0.0,0.0,0.071540708295338
1064,2.128,1.5707963267948966,0.0,0.0,0.07214763387281002
1065,2.13,1.5707963267948966,0.0,0.0,0.07270824450561404
1066,2.132,1.5707963267948966,0.0,0.0,0.07322222870528172
1067,2.134,1.5707963267948966,0.0,0.0,0.07368930483846255
1068,2.136,1.5707963267948966,0.0,0.0,0.07410922127715852
1069,2.138,1.5707963267948966,0.0,0.0,0.07448175652979382
1070,2.14,1.5707963267948966,0.0,0.0,0.07480671935305465
1071,2.142,1.5707963267948966,0.0,0.0,0.07508394884444658
1072,2.144,1.5707963267948966,0.0,0.0,0.07531331451552892
1073,2.146,1.5707963267948966,0.0,0.0,0.07549471634579806
1074,2.148,1.5707963267948966,0.0,0.0,0.07562808481720401
1075,2.15,1.5707963267948966,0.0,0.0,0.07571338092929662
1076,2.152,1.5707963267948966,0.0,0.0,0.07575059619501011
1077,2.154,1.5707963267948966,0.0,0.0,0.07573975261710716
1078,2.156,1.5707963267948966,0.0,0.0,0.07568090264531566
1079,2.158,1.5707963267948966,0.0,0.0,0.07557412911420366
1080,2.16,1.5707963267948966,0.0,0.0,0.07541954516185022
1081,2.162,1.5707963267948966,0.0,0.0,0.0752172941293819
1082,2.164,1.5707963267948966,0.0,0.0,0.07496754944145664
1083,2.166,1.5707963267948966,0.0,0.0,0.07467051446778906
1084,2.168,1.5707963267948966,0.0,0.0,0.07432642236582267
1085,2.17,1.5707963267948966,0.0,0.0,0.07393553590466696
1086,2.172,1.5707963267948966,0.0,0.0,0.07349814727042843
1087,2.174,1.5707963267948966,0.0,0.0,0.07301457785307681
1088,2.176,1.5707963267948966,0.0,0.0,0.07248517801499908
1089,2.178,1.5707963267948966,0.0,0.0,0.07191032684140523
1090,2.18,1.5707963267948966,0.0,0.0,0.07129043187276149
1091,2.182,1.5707963267948966,0.0,0.0,0.07062592881943738
1092,2.184,1.5707963267948966,0.0,0.0,0.0699172812587647
1093,2.186,1.5707963267948966,0.0,0.0,0.06916498031471681
1094,2.188,1.5707963267948966,0.0,0.0,0.06836954432042805
1095,2.19,1.5707963267948966,0.0,0.0,0.0675315184637835
1096,2.192,1.5707963267948966,0.0,0.0,0.06665147441631954
1097,2.194,1.5707963267948966,0.0,0.0,0.06573000994568676
1098,2.196,1.5707963267948966,0.0,0.0,0.06476774851193606
1099,2.198,1.5707963267948966,0.0,0.0,0.06376533884789949
1100,2.2,1.5707963267948966,0.0,0.0,0.0627234545239468
1101,2.202,1.5707963267948966,0.0,0.0,0.061642793497408616
1102,2.204,1.5707963267948966,0.0,0.0,0.06052407764696616
1103,2.206,1.5707963267948966,0.0,0.0,0.05936805229231728
1104,2.208,1.5707963267948966,0.0,0.0,0.05817548569943701
1105,2.21,1.5707963267948966,0.0,0.0,0.056947168571760055
1106,2.212,1.5707963267948966,0.0,0.0,0.05568391352762122
1107,2.214,1.5707963267948966,0.0,0.0,0.05438655456429795
1108,2.216,1.5707963267948966,0.0,0.0,0.053055946509007565
1109,2.218,1.5707963267948966,0.0,0.0,0.05169296445721957
1110,2.22,1.5707963267948966,0.0,0.0,0.05029850319865118
1111,2.222,1.5707963267948966,0.0,0.0,0.04887347663132168
1112,2.224,1.5707963267948966,0.0,0.0,0.047418817164048284
1113,2.226,1.5707963267948966,0.0,0.0,0.045935475107773426
1114,2.228,1.5707963267948966,0.0,0.0,0.04442441805611983
1115,2.23,1.5707963267948966,0.0,0.0,0.04288663025557632
1116,2.232,1.5707963267948966,0.0,0.0,0.04132311196572352
1117,2.234,1.5707963267948966,0.0,0.0,0.03973487880991445
1118,2.236,1.5707963267948966,0.0,0.0,0.03812296111683069
1119,2.238,1.5707963267948966,0.0,0.0,0.03648840325334027
1120,2.24,1.5707963267948966,0.0,0.0,0.034832262949088436
1121,2.242,1.5707963267948966,0.0,0.0,0.03315561061325736
1122,2.244,1.5707963267948966,0.0,0.0,0.03145952864393525
1123,2.246,1.5707963267948966,0.0,0.0,0.029745110730539946
1124,2.248,1.5707963267948966,0.0,0.0,0.028013461149745532
1125,2.25,1.5707963267948966,0.0,0.0,0.026265694055364774
1126,2.2520000000000002,1.5707963267948966,0.0,0.0,0.024502932762643086
1127,2.254,1.5707963267948966,0.0,0.0,0.0227263090274232
1128,2.2560000000000002,1.5707963267948966,0.0,0.0,0.02093696232064229
1129,2.258,1.5707963267948966,0.0,0.0,0.019136039098626045
1130,2.2600000000000002,1.5707963267948966,0.0,0.0,0.017324692069646135
1131,2.262,1.5707963267948966,0.0,0.0,0.015504079457209741
1132,2.2640000000000002,1.5707963267948966,0.0,0.0,0.013675364260551182
1133,2.266,1.5707963267948966,0.0,0.0,0.011839713512797216
1134,2.2680000000000002,1.5707963267948966,0.0,0.0,0.00999829753727844
1135,2.27,1.5707963267948966,0.0,0.0,0.008152289202460071
1136,2.2720000000000002,1.5707963267948966,0.0,0.0,0.006302863175965756
1137,2.274,1.5707963267948966,0.0,0.0,0.00445119517816819
1138,2.2760000000000002,1.5707963267948966,0.0,0.0,0.0025984612358201666
1139,2.278,1.5707963267948966,0.0,0.0,0.0007458369361991859
1140,2.2800000000000002,1.5707963267948966,0.0,0.0,-0.0011055033177620106
1141,2.282,1.5707963267948966,0.0,0.0,-0.0029543870508876935
