,t,θ,dθ,ddθ,trq,w1,w2
18,0.036000000000000004,0.023666788571388257,0.2195597290539088,16.226502325680038,0.04290160130349479,-0.0012958706801933391,-0.0014739167724379483
19,0.038,0.02588035790344853,0.25323888101196523,17.485158239782784,0.048292601737088096,-0.0015830923412069899,-0.0018011214889608865
20,0.04,0.028141245212463067,0.289379197724793,18.688230933708695,0.05400089350166622,-0.0019122180215226212,-0.002176240881634984
21,0.042,0.030443485358896225,0.32785490036102316,19.82112098094677,0.060016533747629164,-0.002285969756623773,-0.0026024384630477875
22,0.044,0.032781330348819915,0.36851203693515516,20.870252784247544,0.06632827460149086,-0.002706865733808402,-0.003082656129784205
23,0.046,0.035149248699303616,0.4111707171570037,21.823259301769113,0.07292372095411859,-0.0031771853630443323,-0.003619574983702348
24,0.048,0.03754192454694187,0.4556276856148113,22.669135861122495,0.07978948201945602,-0.00369893750546463,-0.004215579673131348
25,0.05,0.03995425651174234,0.5016591704259205,23.398362070131373,0.08691131449432665,-0.004273832256895993,-0.0048727266985932145
26,0.052000000000000005,0.04238135632829499,0.5490239432537783,24.002991571100758,0.09427425561844424,-0.004903256602621837,-0.005592717036415216
27,0.054,0.04481854725584198,0.5974665267821766,24.476710075179476,0.10186274490365987,-0.005588254177616086,-0.0063768733415377
28,0.056,0.04726136227857424,0.6467204872493122,24.814862741034105,0.10966073375839192,-0.006329509285496858,-0.007226121899905376
29,0.058,0.04970554210718883,0.6965117523365538,25.01445251668152,0.11765178266454619,-0.007127335251039461,-0.00814097941285346
30,0.06,0.052147032992456196,0.7465618984281353,25.074111536352333,0.1258191459588051,-0.00798166710667075,-0.009121544612452613
31,0.062,0.054581984361261666,0.7965913558374342,24.99404805115517,0.13414584462022938,-0.008892058544153474,-0.010167494629217183
32,0.064,0.05700674628530949,0.8463224858596647,24.775971669522864,0.1426147277637528,-0.009857682999654015,-0.011278085963023642
33,0.066,0.059417866792402484,0.8954824892785731,24.422999892204675,0.1512085237815263,-0.010877338684339577,-0.012452159845390888
34,0.068,0.0618120890299405,0.9438061120546627,23.939549049489607,0.15990988225925784,-0.011949457324117646,-0.013688151727049932
35,0.07,0.06418634829001493,0.9910381201843488,23.331212790131353,0.16870140792257948,-0.013072116331441154,-0.014984104579342343
36,0.07200000000000001,0.06653776890521472,1.0369355219901177,22.60463123879733,0.1775656879413408,-0.01424305409938136,-0.01633768566156827
37,0.074,0.06886366102400165,1.0812695222405975,21.76735384085288,0.18648531394273904,-0.015459688083353821,-0.017746206378878415
38,0.076,0.07116151727425803,1.1238271983813959,20.82769875727384,0.195442900059814,-0.01671913531873923,-0.01920664483640359
39,0.078,0.07342900932336043,1.1644128946833123,19.794611470767368,0.20442109828006397,-0.018018235012794016,-0.020715670684611234
40,0.08,0.07566398434288739,1.202849335192913,18.677525023554946,0.21340261226154442,-0.019353572846198347,-0.022269671847805813
41,0.082,0.07786446138582638,1.2389784609455243,17.486224040834056,0.22237021066282645,-0.020721506622747972,-0.023864782731577334
42,0.084,0.08002862768390712,1.2726620009184975,16.230714409110565,0.23130674089222633,-0.022118192914397948,-0.025496913515098234
43,0.08600000000000001,0.08215483487245456,1.3037817896451518,14.92110018410566,0.24019514402778802,-0.023539614362399004,-0.027161780149669808
44,0.088,0.0842415951499226,1.3322398472596781,13.567469009570164,0.24901847150244788,-0.02498160731289524,-0.028854934704994496
45,0.09,0.08628757737904608,1.3579582400130714,12.17978703765168,0.2577599039868499,-0.026439889486335213,-0.030571795728464683
46,0.092,0.08829160313632131,1.3808787409998002,10.767804067541544,0.2664027727514275,-0.027910087403658333,-0.032307678309491335
47,0.094,0.09025264271630959,1.4009623120056056,9.340969357751323,0.2749305836412863,-0.029387763317758876,-0.0340578235697621
48,0.096,0.09216981109704143,1.4181884280524482,7.90835833003164,0.28332704366562456,-0.03086844142554169,-0.03581742733057791
49,0.098,0.09404236387258652,1.4325542664357658,6.478610168697144,0.2915760900856769,-0.032347633163361714,-0.03758166773938799
